計算單位, mV
取樣頻率, 1000 Hz
Sec.(s), mV, pkg_NO
59.153,3.212987314356436,1201
59.154,3.198483910891089,1201
59.155,3.215887995049506,1201
59.156,3.198483910891089,1201
59.157,3.198483910891089,1201
59.158,3.2042852722772284,1201
59.159,3.183980507425743,1201
59.16,3.183980507425743,1201
59.161,3.212987314356436,1201
59.162,3.19558323019802,1201
59.163,3.2245900371287126,1201
59.164,3.215887995049506,1201
59.165,3.2042852722772284,1201
59.166,3.2216893564356446,1201
59.167,3.207185952970298,1201
59.168,3.210086633663366,1202
59.169,3.212987314356436,1202
59.17,3.2042852722772284,1202
59.171,3.183980507425743,1202
59.172,3.178179146039605,1202
59.173,3.183980507425743,1202
59.174,3.192682549504952,1202
59.175,3.207185952970298,1202
59.176,3.210086633663366,1202
59.177,3.189781868811882,1202
59.178,3.192682549504952,1202
59.179,3.201384591584159,1202
59.18,3.212987314356436,1202
59.181,3.2042852722772284,1202
59.182,3.2042852722772284,1202
59.183,3.2216893564356446,1202
59.184,3.207185952970298,1202
59.185,3.212987314356436,1202
59.186,3.207185952970298,1202
59.187,3.207185952970298,1202
59.188,3.2216893564356446,1202
59.189,3.210086633663366,1202
59.19,3.210086633663366,1202
59.191,3.210086633663366,1202
59.192,3.198483910891089,1202
59.193,3.189781868811882,1202
59.194,3.210086633663366,1202
59.195,3.207185952970298,1202
59.196,3.207185952970298,1202
59.197,3.207185952970298,1202
59.198,3.215887995049506,1202
59.199,3.201384591584159,1202
59.2,3.2042852722772284,1202
59.201,3.2216893564356446,1202
59.202,3.2216893564356446,1202
59.203,3.210086633663366,1202
59.204,3.2042852722772284,1202
59.205,3.2042852722772284,1202
59.206,3.201384591584159,1202
59.207,3.19558323019802,1202
59.208,3.215887995049506,1202
59.209,3.183980507425743,1202
59.21,3.19558323019802,1202
59.211,3.19558323019802,1202
59.212,3.189781868811882,1202
59.213,3.19558323019802,1202
59.214,3.207185952970298,1202
59.215,3.19558323019802,1202
59.216,3.2042852722772284,1202
59.217,3.215887995049506,1202
59.218,3.210086633663366,1203
59.219,3.212987314356436,1203
59.22,3.19558323019802,1203
59.221,3.166576423267327,1203
59.222,3.19558323019802,1203
59.223,3.198483910891089,1203
59.224,3.181079826732673,1203
59.225,3.183980507425743,1203
59.226,3.172377784653466,1203
59.227,3.210086633663366,1203
59.228,3.183980507425743,1203
59.229,3.2042852722772284,1203
59.23,3.19558323019802,1203
59.231,3.207185952970298,1203
59.232,3.198483910891089,1203
59.233,3.210086633663366,1203
59.234,3.2245900371287126,1203
59.235,3.2042852722772284,1203
59.236,3.1868811881188126,1203
59.237,3.210086633663366,1203
59.238,3.210086633663366,1203
59.239,3.210086633663366,1203
59.24,3.192682549504952,1203
59.241,3.2042852722772284,1203
59.242,3.19558323019802,1203
59.243,3.178179146039605,1203
59.244,3.198483910891089,1203
59.245,3.210086633663366,1203
59.246,3.215887995049506,1203
59.247,3.207185952970298,1203
59.248,3.198483910891089,1203
59.249,3.1868811881188126,1203
59.25,3.183980507425743,1203
59.251,3.192682549504952,1203
59.252,3.1868811881188126,1203
59.253,3.19558323019802,1203
59.254,3.1694771039603964,1203
59.255,3.1868811881188126,1203
59.256,3.172377784653466,1203
59.257,3.192682549504952,1203
59.258,3.1868811881188126,1203
59.259,3.1868811881188126,1203
59.26,3.1578743811881194,1203
59.261,3.172377784653466,1203
59.262,3.1868811881188126,1203
59.263,3.198483910891089,1203
59.264,3.183980507425743,1203
59.265,3.1752784653465356,1203
59.266,3.192682549504952,1203
59.267,3.2042852722772284,1203
59.268,3.19558323019802,1204
59.269,3.192682549504952,1204
59.27,3.183980507425743,1204
59.271,3.201384591584159,1204
59.272,3.192682549504952,1204
59.273,3.183980507425743,1204
59.274,3.183980507425743,1204
59.275,3.192682549504952,1204
59.276,3.1868811881188126,1204
59.277,3.198483910891089,1204
59.278,3.1752784653465356,1204
59.279,3.183980507425743,1204
59.28,3.1868811881188126,1204
59.281,3.198483910891089,1204
59.282,3.19558323019802,1204
59.283,3.189781868811882,1204
59.284,3.2274907178217824,1204
59.285,3.192682549504952,1204
59.286,3.181079826732673,1204
59.287,3.1868811881188126,1204
59.288,3.181079826732673,1204
59.289,3.183980507425743,1204
59.29,3.1868811881188126,1204
59.291,3.1752784653465356,1204
59.292,3.160775061881189,1204
59.293,3.1636757425742585,1204
59.294,3.1636757425742585,1204
59.295,3.160775061881189,1204
59.296,3.1694771039603964,1204
59.297,3.1549737004950495,1204
59.298,3.15207301980198,1204
59.299,3.172377784653466,1204
59.3,3.1752784653465356,1204
59.301,3.1752784653465356,1204
59.302,3.183980507425743,1204
59.303,3.181079826732673,1204
59.304,3.172377784653466,1204
59.305,3.1694771039603964,1204
59.306,3.149172339108912,1204
59.307,3.1462716584158428,1204
59.308,3.15207301980198,1204
59.309,3.1549737004950495,1204
59.31,3.149172339108912,1204
59.311,3.166576423267327,1204
59.312,3.1636757425742585,1204
59.313,3.1636757425742585,1204
59.314,3.1462716584158428,1204
59.315,3.1549737004950495,1204
59.316,3.137569616336634,1204
59.317,3.143370977722773,1204
59.318,3.149172339108912,1205
59.319,3.140470297029703,1205
59.32,3.143370977722773,1205
59.321,3.1346689356435653,1205
59.322,3.120165532178219,1205
59.323,3.1462716584158428,1205
59.324,3.131768254950496,1205
59.325,3.1259668935643568,1205
59.326,3.137569616336634,1205
59.327,3.1259668935643568,1205
59.328,3.1288675742574266,1205
59.329,3.1259668935643568,1205
59.33,3.137569616336634,1205
59.331,3.143370977722773,1205
59.332,3.140470297029703,1205
59.333,3.140470297029703,1205
59.334,3.140470297029703,1205
59.335,3.143370977722773,1205
59.336,3.1288675742574266,1205
59.337,3.140470297029703,1205
59.338,3.143370977722773,1205
59.339,3.1346689356435653,1205
59.34,3.15207301980198,1205
59.341,3.1230662128712874,1205
59.342,3.140470297029703,1205
59.343,3.137569616336634,1205
59.344,3.1143641707920797,1205
59.345,3.1259668935643568,1205
59.346,3.143370977722773,1205
59.347,3.143370977722773,1205
59.348,3.120165532178219,1205
59.349,3.1230662128712874,1205
59.35,3.1259668935643568,1205
59.351,3.131768254950496,1205
59.352,3.140470297029703,1205
59.353,3.1259668935643568,1205
59.354,3.1288675742574266,1205
59.355,3.0998607673267333,1205
59.356,3.1230662128712874,1205
59.357,3.1056621287128725,1205
59.358,3.085357363861387,1205
59.359,3.0969600866336635,1205
59.36,3.0998607673267333,1205
59.361,3.0969600866336635,1205
59.362,3.120165532178219,1205
59.363,3.1085628094059405,1205
59.364,3.0998607673267333,1205
59.365,3.120165532178219,1205
59.366,3.1085628094059405,1205
59.367,3.11146349009901,1205
59.368,3.102761448019803,1206
59.369,3.0969600866336635,1206
59.37,3.0998607673267333,1206
59.371,3.085357363861387,1206
59.372,3.102761448019803,1206
59.373,3.1172648514851495,1206
59.374,3.0882580445544563,1206
59.375,3.1172648514851495,1206
59.376,3.0911587252475257,1206
59.377,3.0969600866336635,1206
59.378,3.094059405940594,1206
59.379,3.082456683168317,1206
59.38,3.0679532797029703,1206
59.381,3.085357363861387,1206
59.382,3.0998607673267333,1206
59.383,3.1172648514851495,1206
59.384,3.1056621287128725,1206
59.385,3.1172648514851495,1206
59.386,3.1288675742574266,1206
59.387,3.1259668935643568,1206
59.388,3.1172648514851495,1206
59.389,3.0911587252475257,1206
59.39,3.0998607673267333,1206
59.391,3.094059405940594,1206
59.392,3.082456683168317,1206
59.393,3.0882580445544563,1206
59.394,3.0766553217821793,1206
59.395,3.085357363861387,1206
59.396,3.07375464108911,1206
59.397,3.0911587252475257,1206
59.398,3.0911587252475257,1206
59.399,3.0998607673267333,1206
59.4,3.0998607673267333,1206
59.401,3.1172648514851495,1206
59.402,3.1172648514851495,1206
59.403,3.1172648514851495,1206
59.404,3.0882580445544563,1206
59.405,3.1172648514851495,1206
59.406,3.0882580445544563,1206
59.407,3.082456683168317,1206
59.408,3.0969600866336635,1206
59.409,3.0679532797029703,1206
59.41,3.065052599009901,1206
59.411,3.0882580445544563,1206
59.412,3.062151918316833,1206
59.413,3.0911587252475257,1206
59.414,3.11146349009901,1206
59.415,3.102761448019803,1206
59.416,3.085357363861387,1206
59.417,3.0911587252475257,1206
59.418,3.1056621287128725,1207
59.419,3.1172648514851495,1207
59.42,3.1056621287128725,1207
59.421,3.1172648514851495,1207
59.422,3.0882580445544563,1207
59.423,3.0795560024752477,1207
59.424,3.085357363861387,1207
59.425,3.0882580445544563,1207
59.426,3.1056621287128725,1207
59.427,3.094059405940594,1207
59.428,3.082456683168317,1207
59.429,3.0679532797029703,1207
59.43,3.065052599009901,1207
59.431,3.0679532797029703,1207
59.432,3.0679532797029703,1207
59.433,3.085357363861387,1207
59.434,3.0795560024752477,1207
59.435,3.0795560024752477,1207
59.436,3.0795560024752477,1207
59.437,3.0882580445544563,1207
59.438,3.0795560024752477,1207
59.439,3.0679532797029703,1207
59.44,3.0882580445544563,1207
59.441,3.0679532797029703,1207
59.442,3.0679532797029703,1207
59.443,3.0563505569306937,1207
59.444,3.0766553217821793,1207
59.445,3.07085396039604,1207
59.446,3.0969600866336635,1207
59.447,3.0766553217821793,1207
59.448,3.094059405940594,1207
59.449,3.094059405940594,1207
59.45,3.0998607673267333,1207
59.451,3.085357363861387,1207
59.452,3.085357363861387,1207
59.453,3.0969600866336635,1207
59.454,3.094059405940594,1207
59.455,3.0679532797029703,1207
59.456,3.0795560024752477,1207
59.457,3.07375464108911,1207
59.458,3.085357363861387,1207
59.459,3.082456683168317,1207
59.46,3.07085396039604,1207
59.461,3.0679532797029703,1207
59.462,3.0795560024752477,1207
59.463,3.0795560024752477,1207
59.464,3.0969600866336635,1207
59.465,3.0998607673267333,1207
59.466,3.0563505569306937,1207
59.467,3.0882580445544563,1207
59.468,3.0882580445544563,1208
59.469,3.0882580445544563,1208
59.47,3.065052599009901,1208
59.471,3.0563505569306937,1208
59.472,3.094059405940594,1208
59.473,3.062151918316833,1208
59.474,3.065052599009901,1208
59.475,3.0447478341584167,1208
59.476,3.0563505569306937,1208
59.477,3.0505491955445545,1208
59.478,3.0447478341584167,1208
59.479,3.0447478341584167,1208
59.48,3.0418471534653473,1208
59.481,3.0389464727722775,1208
59.482,3.0563505569306937,1208
59.483,3.053449876237624,1208
59.484,3.065052599009901,1208
59.485,3.0911587252475257,1208
59.486,3.102761448019803,1208
59.487,3.094059405940594,1208
59.488,3.062151918316833,1208
59.489,3.0563505569306937,1208
59.49,3.0505491955445545,1208
59.491,3.0418471534653473,1208
59.492,3.0447478341584167,1208
59.493,3.065052599009901,1208
59.494,3.0505491955445545,1208
59.495,3.0563505569306937,1208
59.496,3.053449876237624,1208
59.497,3.047648514851486,1208
59.498,3.0505491955445545,1208
59.499,3.0563505569306937,1208
59.5,3.0563505569306937,1208
59.501,3.07085396039604,1208
59.502,3.0563505569306937,1208
59.503,3.053449876237624,1208
59.504,3.047648514851486,1208
59.505,3.0389464727722775,1208
59.506,3.0592512376237635,1208
59.507,3.0447478341584167,1208
59.508,3.0215423886138613,1208
59.509,3.0447478341584167,1208
59.51,3.0447478341584167,1208
59.511,3.0418471534653473,1208
59.512,3.0331451113861396,1208
59.513,3.047648514851486,1208
59.514,3.0592512376237635,1208
59.515,3.0592512376237635,1208
59.516,3.053449876237624,1208
59.517,3.07085396039604,1208
59.518,3.047648514851486,1209
59.519,3.053449876237624,1209
59.52,3.065052599009901,1209
59.521,3.07085396039604,1209
59.522,3.0418471534653473,1209
59.523,3.047648514851486,1209
59.524,3.0331451113861396,1209
59.525,3.0331451113861396,1209
59.526,3.0331451113861396,1209
59.527,3.0186417079207937,1209
59.528,3.0244430693069306,1209
59.529,3.047648514851486,1209
59.53,3.0418471534653473,1209
59.531,3.0273437500000004,1209
59.532,3.0215423886138613,1209
59.533,3.0418471534653473,1209
59.534,3.036045792079208,1209
59.535,3.0447478341584167,1209
59.536,3.047648514851486,1209
59.537,3.07375464108911,1209
59.538,3.07085396039604,1209
59.539,3.0563505569306937,1209
59.54,3.0563505569306937,1209
59.541,3.0302444306930703,1209
59.542,3.036045792079208,1209
59.543,3.0302444306930703,1209
59.544,3.036045792079208,1209
59.545,3.015741027227724,1209
59.546,3.0273437500000004,1209
59.547,3.0418471534653473,1209
59.548,3.0302444306930703,1209
59.549,3.053449876237624,1209
59.55,3.0563505569306937,1209
59.551,3.047648514851486,1209
59.552,3.0447478341584167,1209
59.553,3.0505491955445545,1209
59.554,3.0592512376237635,1209
59.555,3.0563505569306937,1209
59.556,3.0389464727722775,1209
59.557,3.0215423886138613,1209
59.558,3.036045792079208,1209
59.559,3.0592512376237635,1209
59.56,3.0447478341584167,1209
59.561,3.0592512376237635,1209
59.562,3.0679532797029703,1209
59.563,3.0215423886138613,1209
59.564,3.053449876237624,1209
59.565,3.047648514851486,1209
59.566,3.047648514851486,1209
59.567,3.036045792079208,1209
59.568,3.0505491955445545,1210
59.569,3.0418471534653473,1210
59.57,3.047648514851486,1210
59.571,3.065052599009901,1210
59.572,3.0244430693069306,1210
59.573,3.053449876237624,1210
59.574,3.0447478341584167,1210
59.575,3.047648514851486,1210
59.576,3.0302444306930703,1210
59.577,2.998336943069307,1210
59.578,3.0302444306930703,1210
59.579,3.007038985148515,1210
59.58,3.0215423886138613,1210
59.581,3.0331451113861396,1210
59.582,3.0331451113861396,1210
59.583,3.0302444306930703,1210
59.584,3.0563505569306937,1210
59.585,3.036045792079208,1210
59.586,3.062151918316833,1210
59.587,3.0418471534653473,1210
59.588,3.0273437500000004,1210
59.589,3.0331451113861396,1210
59.59,3.015741027227724,1210
59.591,3.047648514851486,1210
59.592,3.0389464727722775,1210
59.593,3.036045792079208,1210
59.594,3.0215423886138613,1210
59.595,3.0418471534653473,1210
59.596,3.036045792079208,1210
59.597,3.0273437500000004,1210
59.598,3.0331451113861396,1210
59.599,3.0273437500000004,1210
59.6,3.0331451113861396,1210
59.601,3.0389464727722775,1210
59.602,3.0215423886138613,1210
59.603,3.0679532797029703,1210
59.604,3.0592512376237635,1210
59.605,3.0679532797029703,1210
59.606,3.0679532797029703,1210
59.607,3.0563505569306937,1210
59.608,3.047648514851486,1210
59.609,3.0215423886138613,1210
59.61,3.0215423886138613,1210
59.611,3.0244430693069306,1210
59.612,3.012840346534654,1210
59.613,3.0244430693069306,1210
59.614,3.0099396658415847,1210
59.615,3.0302444306930703,1210
59.616,3.0418471534653473,1210
59.617,3.0273437500000004,1210
59.618,3.0215423886138613,1211
59.619,3.0447478341584167,1211
59.62,3.0592512376237635,1211
59.621,3.0447478341584167,1211
59.622,3.036045792079208,1211
59.623,3.0447478341584167,1211
59.624,3.0331451113861396,1211
59.625,3.0215423886138613,1211
59.626,3.053449876237624,1211
59.627,3.0302444306930703,1211
59.628,3.0447478341584167,1211
59.629,3.0099396658415847,1211
59.63,3.036045792079208,1211
59.631,3.0389464727722775,1211
59.632,3.0331451113861396,1211
59.633,3.036045792079208,1211
59.634,3.0331451113861396,1211
59.635,3.0389464727722775,1211
59.636,3.0418471534653473,1211
59.637,3.0389464727722775,1211
59.638,3.0505491955445545,1211
59.639,3.0505491955445545,1211
59.64,3.036045792079208,1211
59.641,3.015741027227724,1211
59.642,3.012840346534654,1211
59.643,3.015741027227724,1211
59.644,3.012840346534654,1211
59.645,3.015741027227724,1211
59.646,3.012840346534654,1211
59.647,3.0099396658415847,1211
59.648,3.0186417079207937,1211
59.649,3.0244430693069306,1211
59.65,3.0215423886138613,1211
59.651,3.0099396658415847,1211
59.652,3.047648514851486,1211
59.653,3.0505491955445545,1211
59.654,3.0505491955445545,1211
59.655,3.0418471534653473,1211
59.656,3.036045792079208,1211
59.657,3.047648514851486,1211
59.658,3.015741027227724,1211
59.659,3.0215423886138613,1211
59.66,3.0186417079207937,1211
59.661,3.036045792079208,1211
59.662,3.036045792079208,1211
59.663,3.0244430693069306,1211
59.664,3.0215423886138613,1211
59.665,3.036045792079208,1211
59.666,3.0273437500000004,1211
59.667,3.0244430693069306,1211
59.668,3.0302444306930703,1212
59.669,3.036045792079208,1212
59.67,3.0244430693069306,1212
59.671,3.0418471534653473,1212
59.672,3.036045792079208,1212
59.673,3.036045792079208,1212
59.674,3.0244430693069306,1212
59.675,3.015741027227724,1212
59.676,2.998336943069307,1212
59.677,3.007038985148515,1212
59.678,2.9925355816831685,1212
59.679,2.9867342202970306,1212
59.68,3.0099396658415847,1212
59.681,2.998336943069307,1212
59.682,3.012840346534654,1212
59.683,3.0186417079207937,1212
59.684,3.0215423886138613,1212
59.685,3.0186417079207937,1212
59.686,3.0331451113861396,1212
59.687,3.0505491955445545,1212
59.688,3.0331451113861396,1212
59.689,3.0389464727722775,1212
